id,good,defect
240105-07.10.11-A002_20240513193932_0_R_1.jpg,1,0
240308-02.13.14-B001_20240312000005_4_L_1.jpg,1,0
240314-06.10.13-A001_20240321225225_0_L_1.jpg,1,0
240511-05.15.16-B001_20240515070035_3_R_1.jpg,1,0
240228-08.12.13-B002_20240328195613_1_L_1.jpg,1,0
240203-06.1.6-D001_20240205205757_3_R_1.jpg,1,0
240119-08.1.8-B002_20240123075627_1_L_1.jpg,1,0
240223-04.11.14-B001_20240228051419_0_L_1.jpg,1,0
240110-06.10.13-a001_20240111141200_0_L_1.jpg,1,0
240131-02.3.4-B003_20240202165731_1_L_1.jpg,1,0
240215-02.5.6-A002_20240220215729_2_L_1.jpg,1,0
240116-02.7-B004_20240312091024_1_L_1.jpg,1,0
231013-05.2.5-A001_20240126093025_1_L_1.jpg,1,0
240411-08.2.3-a002_20240430113515_4_L_1.jpg,1,0
240215-08.10.11-B003_20240222121343_2_L_1.jpg,1,0
240325-05.19.20-A001_20240401162007_2_L_1.jpg,1,0
240229-02.15.16-B003_20240307042123_4_R_1.jpg,1,0
240501-08.12.13-B001_20240507220016_0_L_1.jpg,1,0
240417-08.2.3-A004_20240424141201_0_L_1.jpg,1,0
240117-08.6.7-A002_20240118164803_2_L_1.jpg,1,0
240425-08.4.5-A002_20240504033513_4_R_1.jpg,1,0
231229-02.4-A001_20240112190506_1_R_1.jpg,1,0
240311-02.11.12-A003_20240313171616_3_R_1.jpg,1,0
240131-07.5.8-B001_20240202113524_2_L_1.jpg,1,0
231212-08.14.15-B002_20240106021904_2_L_1.jpg,1,0
240426-02.15.16-B002_20240503214343_4_L_1.jpg,1,0
231227-08.12.13-A003_20240207120222_2_L_1.jpg,1,0
240131-07.1.4-A001_20240202170114_1_R_1.jpg,1,0
240520-08.2.3-A004_20240521213526_3_R_1.jpg,1,0
231012-06.15.16-B001_20240130165353_3_R_1.jpg,1,0
240214-06.11.12-B001_20240215210006_1_R_1.jpg,1,0
240119-08.9.16-A002_20240123215024_2_L_1.jpg,1,0
240406-06.10.13-B001_20240415161528_3_R_1.jpg,1,0
240228-02.9.10-B003_20240229202703_2_L_1.jpg,1,0
240318-05.25.30-A001_20240320035551_4_L_1.jpg,1,0
240311-02.11.12-A003_20240313171748_2_R_1.jpg,1,0
240423-04.12.13-B002_20240511070018_1_L_1.jpg,1,0
240323-02.3.4-B002_20240408190542_0_R_1.jpg,1,0
240217-02.13.14-B001_20240220221117_0_R_1.jpg,1,0
240111-04.12.13-A002_20240116173559_2_R_1.jpg,1,0
240124-02.1.2-B002_20240125065133_0_R_1.jpg,1,0
240129-02.15.16-A001_20240312063938_0_R_1.jpg,1,0
230712-05.7.8-A001_20240129223226_3_R_1.jpg,1,0
240426-06.1.6-A002_20240501004144_2_R_1.jpg,1,0
240523-07.26.27-A001_20240528041537_3_R_1.jpg,1,0
240104-08.14.15-A003_20240109025010_0_L_1.jpg,1,0
240111-04.3.6-A002_20240118161900_4_R_1.jpg,1,0
240202-04.3.6-A001_20240205214851_2_R_1.jpg,1,0
240501-04.3.6-A001_20240508103931_1_L_1.jpg,1,0
231128-02.7-A002_20240127054926_3_R_1.jpg,1,0
240322-05.11.12-A001_20240328092553_3_R_1.jpg,1,0
240309-08.2.3-B001_20240314173349_1_L_1.jpg,1,0
231115-08.12.13-A001_20240423211533_2_L_1.jpg,1,0
240416-08.1.8-A002_20240426072026_4_L_1.jpg,1,0
240405-04.1.8-B001_20240415160103_2_R_1.jpg,1,0
240423-04.1.8-B001_20240502232043_4_L_1.jpg,1,0
240527-06.15.16-B001_20240528103743_0_R_1.jpg,1,0
240306-08.14.15-B001_20240426074950_0_L_1.jpg,1,0
240524-07.6.7-B001_20240527221505_0_R_1.jpg,1,0
230717-04.10.15-A008_20240103170845_1_L_1.jpg,1,0
240420-05.31.32-B001_20240529212615_3_L_1.jpg,1,0
230926-08.12.13-B001_20240314045651_3_L_1.jpg,1,0
240110-04.12.13-B001_20240111232918_3_L_1.jpg,1,0
240403-05.27.28-A001_20240412224921_1_R_1.jpg,1,0
240503-02.9.10-b002_20240508165953_4_R_1.jpg,1,0
240524-04.9.16-A002_20240527150847_4_R_1.jpg,1,0
221221-04.2.7-A001_20240112231822_2_L_1.jpg,1,0
240126-08.14.15-A001_20240131163843_4_L_1.jpg,1,0
240508-08.9.16-B002_20240510024718_3_L_1.jpg,1,0
240312-02.7.8-B002_20240314221406_2_R_1.jpg,1,0
240321-02.1.2-B002_20240420021001_1_R_1.jpg,1,0
240424-08.9.16-A002_20240502232827_1_L_1.jpg,1,0
231028-07.18.19-B001_20240312071239_0_L_1.jpg,1,0
240410-05.31.32-A001_20240416175639_2_R_1.jpg,1,0
240322-07.2.3-B003_20240327044113_0_R_1.jpg,1,0
240521-05.19.20-A001_20240528222834_1_L_1.jpg,1,0
240416-07.5.8-A001_20240425223311_3_R_1.jpg,1,0
240325-07.30.31-A001_20240329210242_0_L_1.jpg,1,0
240226-02.11.12-A001_20240228092247_1_L_1.jpg,1,0
240223-07.9.12-A001_20240226144007_1_L_1.jpg,1,0
240209-02.5.6-B002_20240216033815_4_R_1.jpg,1,0
240222-02.5.6-A002_20240227174241_4_R_1.jpg,1,0
240113-04.2.7-B001_20240119025646_0_L_1.jpg,1,0
230905-04.11.14-A001_20240130020408_3_R_1.jpg,1,0
240408-02.13.14-A003_20240410080608_4_R_1.jpg,1,0
240304-02.5.6-A001_20240306225516_1_L_1.jpg,1,0
240419-08.2.3-A003_20240424191114_0_L_1.jpg,1,0
240513-05.2.5-A001_20240517174049_2_L_1.jpg,1,0
240223-07.14.15-A001_20240227064449_3_L_1.jpg,1,0
240323-04.3.6-B001_20240329030225_0_R_1.jpg,1,0
240118-08.9.16-B002_20240510192242_0_R_1.jpg,1,0
240313-02.11.12-A001_20240314211604_0_L_1.jpg,1,0
240311-06.10.13-A001_20240312184442_4_L_1.jpg,1,0
240415-04.11.14-A001_20240420053013_2_R_1.jpg,1,0
240224-05.17.22-B001_20240228052846_3_L_1.jpg,1,0
240508-08.10.11-A005_20240527222157_3_R_1.jpg,1,0
240224-04.3.6-B001_20240228183315_1_L_1.jpg,1,0
240110-04.1.8-B001_20240111184023_1_L_1.jpg,1,0
240307-02.7.8-A002_20240315182530_1_R_1.jpg,1,0
240104-08.9.16-A002_20240112094018_3_L_1.jpg,1,0
240501-08.12.13-B001_20240507221131_4_R_1.jpg,1,0
240403-05.15.16-A001_20240409020104_1_L_1.jpg,1,0
240221-02.7.8-B002_20240222232927_2_R_1.jpg,1,0
240201-02.3.4-A002_20240216171501_0_R_1.jpg,1,0
240203-07.21.24-B001_20240205191104_0_R_1.jpg,1,0
240224-06.3.4-B001_20240229051157_1_L_1.jpg,1,0
240223-02.3.4-b002_20240226195613_0_R_1.jpg,1,0
240103-08.4.5-A002_20240109002303_1_R_1.jpg,1,0
240216-05.26.29-B001_20240217054923_2_R_1.jpg,1,0
240511-04.1.8-B001_20240514155605_1_R_1.jpg,1,0
240327-04.1.8-B001_20240409142418_3_R_1.jpg,1,0
240120-06.9.14-B001_20240124234147_0_R_1.jpg,1,0
240222-05.7.8-A001_20240229020030_1_L_1.jpg,1,0
240326-02.9.10-B002_20240420000721_4_R_1.jpg,1,0
240424-02.13.14-B006_20240426000136_2_R_1.jpg,1,0
240213-06.3.4-A001_20240216031912_4_R_1.jpg,1,0
240227-06.7.8-A001_20240306024106_0_R_1.jpg,1,0
240222-02.7.8-B001_20240223225305_1_R_1.jpg,1,0
240314-02.7.8-B001_20240315095724_1_L_1.jpg,1,0
240228-07.18.19-B001_20240320160147_0_L_1.jpg,1,0
240312-06.7.8-A003_20240315151319_4_L_1.jpg,1,0
240316-08.12.13-B001_20240326073803_3_R_1.jpg,1,0
240228-02.3.4-B003_20240308052610_4_R_1.jpg,1,0
240510-06.9.14-A001_20240515024556_1_L_1.jpg,1,0
240228-05.7.8-B001_20240304112530_1_L_1.jpg,1,0
240224-04.3.6-A001_20240228092704_0_L_1.jpg,1,0
240319-06.10.13-B001_20240322160120_3_R_1.jpg,1,0
240206-08.14.15-A002_20240208041835_4_R_1.jpg,1,0
240104-02.5-B002_20240105071351_0_R_1.jpg,1,0
240203-04.2.7-B001_20240207074809_0_R_1.jpg,1,0
240412-02.9.10-A001_20240416225055_0_L_1.jpg,1,0
240126-02.13.14-B002_20240131222233_2_L_1.jpg,1,0
240126-02.15.16-A003_20240514031131_1_L_1.jpg,1,0
240110-04.3.6-B001_20240111205725_2_R_1.jpg,1,0
240120-07.9.12-A003_20240201121629_0_L_1.jpg,1,0
240305-02.3.4-A002_20240307192939_1_L_1.jpg,1,0
240215-08.12.13-B001_20240220065040_2_R_1.jpg,1,0
240124-02.13.14-B002_20240126182234_3_R_1.jpg,1,0
240104-08.10.11-B001_20240119091958_4_L_1.jpg,1,0
240403-05.26.29-B001_20240409090244_1_L_1.jpg,1,0
240125-02.13.14-A002_20240126042729_1_L_1.jpg,1,0
240304-02.15.16-A001_20240306192900_1_R_1.jpg,1,0
240425-05.2.5-A003_20240515035513_2_R_1.jpg,1,0
240130-02.15.16-B001_20240214001001_1_L_1.jpg,1,0
240104-04.2.7-A001_20240110044819_0_L_1.jpg,1,0
240126-02.7.8-B002_20240514222936_1_L_1.jpg,1,0
231229-08.6.7-A001_20240312103500_4_R_1.jpg,1,0
240319-04.9.16-B001_20240327043231_3_R_1.jpg,1,0
240501-08.1.8-A002_20240509220227_1_R_1.jpg,1,0
240116-08.14.15-A004_20240123002357_4_R_1.jpg,1,0
240305-05.2.5-A002_20240308171440_3_L_1.jpg,1,0
240520-08.14.15-A003_20240522033340_3_L_1.jpg,1,0
221206-05.11.12-A001_20240131172855_2_R_1.jpg,1,0
240207-02.13.14-A001_20240215134826_2_R_1.jpg,1,0
240314-02.1.2-B002_20240326174259_2_R_1.jpg,1,0
240322-02.13.14-B001_20240326044815_0_R_1.jpg,1,0
240129-05.10.13-A002_20240201220756_3_L_1.jpg,1,0
240425-02.1.2-A003_20240426194742_2_L_1.jpg,1,0
240510-08.14.15-A002_20240516150806_4_R_1.jpg,1,0
240511-05.26.29-B001_20240517095034_4_R_1.jpg,1,0
240229-06.15.16-A001_20240305170412_1_L_1.jpg,1,0
240320-02.3.4-a003_20240327140258_3_R_1.jpg,1,0
240305-05.10.13-A001_20240307163536_1_R_1.jpg,1,0
240130-08.2.3-B001_20240201063407_1_R_1.jpg,1,0
240404-06.7.8-A001_20240416133540_1_L_1.jpg,1,0
240313-05.7.8-B001_20240320184417_2_L_1.jpg,1,0
240314-06.9.14-A002_20240319015515_0_L_1.jpg,1,0
240501-08.2.3-A001_20240508001825_2_R_1.jpg,1,0
230926-06.15.16-B002_20240130172318_0_R_1.jpg,1,0
240426-02.9.10-B001_20240430101019_4_L_1.jpg,1,0
240425-05.3.4-B002_20240523081017_3_L_1.jpg,1,0
240115-02.5-A001_20240116152047_2_R_1.jpg,1,0
240104-04.2.7-A001_20240110044609_4_R_1.jpg,1,0
240201-02.13.14-B001_20240224004411_0_L_1.jpg,1,0
240406-06.15.16-B001_20240412213508_1_R_1.jpg,1,0
240308-04.2.7-B001_20240321045550_2_L_1.jpg,1,0
240129-05.15.16-A001_20240220142440_3_L_1.jpg,1,0
240403-02.1.2-B002_20240418023905_2_R_1.jpg,1,0
211125-04.12.13-A001_20240127044138_1_L_1.jpg,1,0
240202-02.9.10-A0010_20240207035528_1_R_1.jpg,1,0
240104-08.10.11-A002_20240123200204_1_R_1.jpg,1,0
240328-06.7.8-B001_20240405222702_0_L_1.jpg,1,0
240215-08.14.15-B001_20240222163432_4_R_1.jpg,1,0
240411-02.7.8-A003_20240419223135_4_R_1.jpg,1,0
240116-08.1.8-A002_20240214213741_2_L_1.jpg,1,0
240305-06.7.8-B001_20240309055303_3_R_1.jpg,1,0
240202-04.12.13-A001_20240206104555_1_L_1.jpg,1,0
.14-B001_20240130071637_0_L_1.jpg,1,0
231011-06.15.16-A001_20240130185359_1_L_1.jpg,1,0
240223-07.17.20-A002_20240227045810_3_L_1.jpg,1,0
240524-04.9.16-A002_20240527155344_4_L_1.jpg,1,0
240202-06.2.5-A001_20240206020527_2_L_1.jpg,1,0
240311-08.6.7-A003_20240313191146_0_L_1.jpg,1,0
231229-08.2.3-A005_20240106031328_2_L_1.jpg,1,0
240314-02.11.12-B001_20240315205519_1_R_1.jpg,1,0
240425-08.10.11-A002_20240507221653_2_R_1.jpg,1,0
240228-06.2.5-B001_20240306150926_2_R_1.jpg,1,0
240520-05.9.14-a001_20240524185854_3_R_1.jpg,1,0
240315-02.3.4-A003_20240319094153_2_R_1.jpg,1,0
240229-07.13.16-B001_20240305105131_3_L_1.jpg,1,0
240430-08.10.11-B002_20240502211514_3_R_1.jpg,1,0
240105-06.11.12-B001_20240111033008_1_R_1.jpg,1,0
240229-02.11.12-B003_20240305191059_0_R_1.jpg,1,0
240508-06.10.13-B001_20240510031915_1_L_1.jpg,1,0
240516-07.29.32-A002_20240522021006_0_R_1.jpg,1,0
231215-02.3-B004_20240123080900_3_R_1.jpg,1,0
240501-04.4.5-B001_20240510150712_1_L_1.jpg,1,0
231229-02.7-A004_20240106051832_1_L_1.jpg,1,0
240214-02.3.4-A002_20240221140441_1_L_1.jpg,1,0
240319-02.3.4-B001_20240325172533_0_L_1.jpg,1,0
231213-04.4.5-B001_20240105114926_0_R_1.jpg,1,0
240427-06.10.13-B001_20240501054202_2_R_1.jpg,1,0
240208-06.3.4-B002_20240214151313_3_R_1.jpg,1,0
2.11.12-B001_20240213133411_0_R_1.jpg,1,0
240209-06.1.6-B001_20240214174746_2_L_1.jpg,1,0
240209-08.4.5-B001_20240215232605_2_L_1.jpg,1,0
240229-05.19.20-B001_20240304192919_0_R_1.jpg,1,0
240318-02.3.4-A001_20240325173412_4_L_1.jpg,1,0
240313-08.10.11-A004_20240322044405_1_R_1.jpg,1,0
240312-02.7.8-A005_20240314044532_2_R_1.jpg,1,0
240313-08.9.16-B003_20240403081552_0_R_1.jpg,1,0
240423-08.6.7-B003_20240425064152_3_R_1.jpg,1,0
240424-06.10.13-A001_20240425232721_1_L_1.jpg,1,0
240327-08.14.15-A001_20240329033931_3_L_1.jpg,1,0
240119-04.12.13-B001_20240122220320_4_R_1.jpg,1,0
240216-07.21.24-A001_20240220023950_1_R_1.jpg,1,0
240103-02.1-B002_20240105075104_1_R_1.jpg,1,0
231123-04.11.14-B001_20240110032235_4_L_1.jpg,1,0
240406-06.9.14-B001_20240416025105_2_R_1.jpg,1,0
240125-08.2.3-A001_20240130173658_3_R_1.jpg,1,0
240111-08.12.13-B002_20240112090740_3_L_1.jpg,1,0
231123-04.12.13-A001_20240110102055_2_L_1.jpg,1,0
240308-06.11.12-B001_20240313021517_1_R_1.jpg,1,0
231220-02.1-A001_20240224043707_1_R_1.jpg,1,0
240112-04.1.8-B001_20240122185214_0_L_1.jpg,1,0
240203-06.2.5-B001_20240205135535_3_L_1.jpg,1,0
240425-04.11.14-B001_20240522050540_0_L_1.jpg,1,0
240316-05.9.14-A001_20240320022257_0_L_1.jpg,1,0
240112-02.5-A002_20240116121004_2_R_1.jpg,1,0
240410-02.13.14-B002_20240419224816_2_L_1.jpg,1,0
240319-05.9.14-B001_20240327224941_2_L_1.jpg,1,0
240229-06.1.6-A001_20240312115042_1_L_1.jpg,1,0
231221-08.2.3-A001_20240208135550_3_L_1.jpg,1,0
240221-02.13.14-B002_20240223022408_0_L_1.jpg,1,0
240403-02.13.14-A004_20240413055414_2_L_1.jpg,1,0
240412-08.2.3-A002_20240430115220_2_L_1.jpg,1,0
240326-02.5.6-B002_20240418041705_2_R_1.jpg,1,0
240413-07.5.8-B002_20240417081111_0_L_1.jpg,1,0
240426-02.15.16-B002_20240503220806_2_L_1.jpg,1,0
240508-04.4.5-A001_20240513152526_3_L_1.jpg,1,0
240227-08.2.3-B002_20240304202950_0_L_1.jpg,1,0
240417-06.3.4-B001_20240418105637_3_L_1.jpg,1,0
240307-05.18.21-B001_20240308185412_2_L_1.jpg,1,0
240313-05.1.6-B001_20240321113106_1_L_1.jpg,1,0
240216-04.1.8-A001_20240220173507_2_L_1.jpg,1,0
231230-07.21.24-B001_20240109182521_4_L_1.jpg,1,0
211285-05.9.14-A002_20240131055601_3_L_1.jpg,1,0
240322-02.15.16-B003_20240327092900_3_L_1.jpg,1,0
240215-04.12.13-A001_20240217051732_0_R_1.jpg,1,0
240117-08.4.5-A001_20240123233145_0_L_1.jpg,1,0
240404-02.15.16-B002_20240419000046_2_R_1.jpg,1,0
231229-08.12.13-A005_20240105100942_1_L_1.jpg,1,0
240409-02.11.12-A002_20240416044112_2_R_1.jpg,1,0
240103-04.12.13-B002_20240105175222_1_R_1.jpg,1,0
240207-06.10.13-B001_20240223151454_4_R_1.jpg,1,0
231222-08.6.7-B001_20240206161615_1_L_1.jpg,1,0
240327-06.15.16-B001_20240328155634_3_R_1.jpg,1,0
240117-06.9.14-B001_20240119063241_2_L_1.jpg,1,0
230613-05.2.5-A002_20240213233559_4_R_1.jpg,1,0
240412-05.9.14-A001_20240416054103_2_L_1.jpg,1,0
240501-05.27.28-A001_20240503142501_1_L_1.jpg,1,0
240305-05.7.8-A002_20240308152020_4_R_1.jpg,1,0
240423-02.11.12-B002_20240508135210_2_R_1.jpg,1,0
240313-02.13.14-B003_20240322224130_1_R_1.jpg,1,0
240313-08.6.7-B005_20240405050245_0_R_1.jpg,1,0
240316-08.10.11-B002_20240329081406_0_R_1.jpg,1,0
240316-08.10.11-B002_20240329075320_0_R_1.jpg,1,0
240110-06.1.6-b001_20240111232243_3_L_1.jpg,1,0
240305-02.5.6-A002_20240307072147_2_L_1.jpg,1,0
240328-08.1.8-B001_20240402184804_3_R_1.jpg,1,0
240323-08.1.8-B001_20240329113740_4_L_1.jpg,1,0
240228-08.12.13-B001_20240306112832_3_L_1.jpg,1,0
240106-08.4.5-B002_20240108172210_0_R_1.jpg,1,0
240112-02.4-A003_20240115174616_2_R_1.jpg,1,0
240119-06.1.6-A001_20240124030503_3_L_1.jpg,1,0
240201-07.25.28-B001_20240202220934_1_L_1.jpg,1,0
240430-05.25.30-B001_20240508173155_1_L_1.jpg,1,0
240119-02.7.8-B002_20240206114714_4_L_1.jpg,1,0
240501-04.2.7-B001_20240507145825_1_L_1.jpg,1,0
240315-08.2.3-B001_20240319141400_2_R_1.jpg,1,0
240304-08.1.8-B002_20240312173658_1_L_1.jpg,1,0
240403-02.11.12-A004_20240406052653_4_L_1.jpg,1,0
240313-08.10.11-B002_20240325181800_4_L_1.jpg,1,0
240404-08.12.13-B001_20240409113918_3_R_1.jpg,1,0
240316-02.11.12-B001_20240320050924_4_L_1.jpg,1,0
231013-05.27.28-B004_20240112202627_2_L_1.jpg,1,0
240416-05.11.12-A002_20240425155707_0_R_1.jpg,1,0
240319-08.6.7-B004_20240321045429_2_L_1.jpg,1,0
240224-07.29.32-B001_20240229042347_0_L_1.jpg,1,0
240201-05.15.16-B001_20240202185826_4_L_1.jpg,1,0
240104-02.7-A003_20240109215537_0_L_1.jpg,1,0
240520-06.1.6-A001_20240522202921_4_R_1.jpg,1,0
240118-04.1.8-B001_20240122143819_1_L_1.jpg,1,0
240404-02.15.16-B002_20240419003504_2_L_1.jpg,1,0
240120-08.14.15-A001_20240123155504_2_L_1.jpg,1,0
240419-06.9.14-A002_20240422190201_4_R_1.jpg,1,0
240502-08.2.3-A003_20240508232349_2_L_1.jpg,1,0
240412-05.7.8-B001_20240416030613_3_R_1.jpg,1,0
240514-02.5.6-A004_20240521173638_3_L_1.jpg,1,0
240522-05.9.14-B001_20240524160203_3_R_1.jpg,1,0
240106-08.10.11-B001_20240130152150_1_R_1.jpg,1,0
240311-02.5.6-A003_20240321165356_4_R_1.jpg,1,0
240306-02.3.4-B001_20240308193029_1_L_1.jpg,1,0
240112-02.7-a007_20240116091638_4_R_1.jpg,1,0
240117-04.10.15-A001_20240122141744_1_R_1.jpg,1,0
231230-04.2.7-B001_20240103172926_2_R_1.jpg,1,0
240301-02.1.2-B003_20240425115339_4_L_1.jpg,1,0
240429-02.9.10-A002_20240502114144_1_L_1.jpg,1,0
240216-08.12.13-B002_20240226213445_3_R_1.jpg,1,0
240307-02.5.6-b002_20240311114538_0_L_1.jpg,1,0
240102-06.2.5-B001_20240104023810_1_L_1.jpg,1,0
240508-08.2.3-B002_20240514044500_1_R_1.jpg,1,0
240301-06.7.8-B001_20240307080410_1_L_1.jpg,1,0
240120-04.1.8-B001_20240124041729_1_L_1.jpg,1,0
231229-02.8-A005_20240105071041_3_L_1.jpg,1,0
230926-08.1.8-B001_20240227140614_2_L_1.jpg,1,0
240220-05.9.14-B001_20240222015949_0_L_1.jpg,1,0
240316-08.14.15-A002_20240419120123_3_L_1.jpg,1,0
240228-05.7.8-B001_20240304105533_1_L_1.jpg,1,0
240118-04.11.14-A002_20240122234348_4_R_1.jpg,1,0
240104-02.3-A002_20240105232929_4_R_1.jpg,1,0
240220-04.1.8-B001_20240221150242_3_R_1.jpg,1,0
240502-07.1.4-A001_20240508234628_4_L_1.jpg,1,0
240221-08.1.8-B001_20240322070817_0_L_1.jpg,1,0
240108-07.10.11-A001_20240109231342_4_L_1.jpg,1,0
240105-08.14.15-A003_20240123194633_0_R_1.jpg,1,0
240501-08.4.5-B001_20240507190543_2_R_1.jpg,1,0
240307-08.2.3-B001_20240308081528_0_R_1.jpg,1,0
240106-06.3.4-B001_20240119190223_3_R_1.jpg,1,0
240411-02.3.4-A003_20240419232221_2_L_1.jpg,1,0
240201-07.29.32-A001_20240202195154_4_R_1.jpg,1,0
240110-06.1.6-b001_20240111223529_2_L_1.jpg,1,0
240208-02.5.6-A002_20240415170957_0_R_1.jpg,1,0
240503-04.3.6-B001_20240509031420_1_L_1.jpg,1,0
240315-06.10.13-B001_20240319104919_1_R_1.jpg,1,0
240321-02.7.8-A004_20240325200153_0_R_1.jpg,1,0
240203-08.12.13-B002_20240206100518_1_L_1.jpg,1,0
240113-08.4.5-B002_20240125152455_0_R_1.jpg,1,0
240502-02.1.2-B002_20240509165047_0_R_1.jpg,1,0
240316-05.1.6-B001_20240320212509_1_R_1.jpg,1,0
240323-05.19.20-b001_20240402103643_0_L_1.jpg,1,0
240404-04.3.6-B002_20240415133416_2_R_1.jpg,1,0
240223-05.1.6-A001_20240228202729_0_L_1.jpg,1,0
240111-08.12.13-B002_20240112092331_1_L_1.jpg,1,0
240109-06.3.4-a001_20240111235534_3_L_1.jpg,1,0
240304-06.7.8-A001_20240308201250_4_R_1.jpg,1,0
240110-08.6.7-B001_20240118064029_0_L_1.jpg,1,0
240102-02.6-A002_20240105103025_1_L_1.jpg,1,0
240322-07.25.28-B003_20240326212851_1_R_1.jpg,1,0
240423-02.5.6-B002_20240510142115_2_L_1.jpg,1,0
240120-06.10.13-B001_20240126113926_0_R_1.jpg,1,0
231215-08.1.8-B002_20240201015732_1_R_1.jpg,1,0
240424-04.1.8-A002_20240522105001_4_L_1.jpg,1,0
240313-05.3.4-B001_20240321135034_3_R_1.jpg,1,0
240129-05.10.13-A004_20240504020545_4_L_1.jpg,1,0
231229-04.12.13-A001_20240103154928_0_R_1.jpg,1,0
240524-06.3.4-A002_20240527122329_3_L_1.jpg,1,0
240316-06.11.12-B001_20240325215406_1_L_1.jpg,1,0
240229-02.3.4-B001_20240305002622_0_L_1.jpg,1,0
230317-04.12.13-B001_20240102113849_1_R_1.jpg,1,0
240301-02.7.8-B001_20240315121644_0_L_1.jpg,1,0
240223-02.7.8-b003_20240403090105_4_R_1.jpg,1,0
240112-02.2-B001_20240227155059_1_R_1.jpg,1,0
240527-02.11.12-A005_20240528193745_0_L_1.jpg,1,0
240143-06.7.8-B001_20240119173048_2_R_1.jpg,1,0
240423-04.11.14-B001_20240510150149_1_L_1.jpg,1,0
240315-05.18.21-A003_20240322091704_0_L_1.jpg,1,0
240502-02.15.16-B002_20240509101817_4_L_1.jpg,1,0
211215-05.15.16-B004_20240131065156_1_L_1.jpg,1,0
240109-06.11.12-A001_20240111070605_2_L_1.jpg,1,0
240403-02.7.8-A004_20240409220451_2_L_1.jpg,1,0
240422-04.10.15-A001_20240426065741_4_L_1.jpg,1,0
240327-08.14.15-A001_20240329032456_0_L_1.jpg,1,0
240516-08.10.11-B004_20240530070304_3_R_1.jpg,1,0
231013-05.27.28-B005_20240117234841_3_L_1.jpg,1,0
240228-06.1.6-B001_20240308224309_2_L_1.jpg,1,0
240316-07.22.23-B002_20240322154731_2_L_1.jpg,1,0
240228-04.4.5-B001_20240304145658_0_R_1.jpg,1,0
240513-06.15.16-A001_20240514210611_2_R_1.jpg,1,0
240112-06.11.12-A001_20240116080053_0_L_1.jpg,1,0
240314-02.11.12-A003_20240319002858_2_R_1.jpg,1,0
240304-08.14.15-B002_20240408133946_1_R_1.jpg,1,0
240309-02.3.4-B001_20240314191329_4_L_1.jpg,1,0
240408-08.10.11-A001_20240410032526_0_R_1.jpg,1,0
240117-08.6.7-B001_20240120053621_1_R_1.jpg,1,0
240223-05.2.5-B001_20240226183631_4_R_1.jpg,1,0
240311-05.11.12-A001_20240318214659_2_L_1.jpg,1,0
221221-04.2.7-A001_20240112233923_1_L_1.jpg,1,0
240308-07.22.23-A002_20240313083020_4_L_1.jpg,1,0
240202-04.3.6-B001_20240203064248_1_L_1.jpg,1,0
240227-02.9.10-A001_20240304140452_4_R_1.jpg,1,0
240224-06.11.12-B001_20240307052323_4_L_1.jpg,1,0
240208-08.2.3-b002_20240213161432_3_R_1.jpg,1,0
240117-06.7.8-B001_20240119072644_2_L_1.jpg,1,0
231212-02.4-A001_20240123152639_2_L_1.jpg,1,0
240323-04.3.6-B001_20240329025638_2_L_1.jpg,1,0
230104-05.10.13-A002_20240103162737_0_L_1.jpg,1,0
240109-06.10.13-A001_20240112003819_2_L_1.jpg,1,0
240528-05.1.6-B002_20240529190413_3_L_1.jpg,1,0
240313-02.1.2-B003_20240315031048_0_L_1.jpg,1,0
231213-08.10.11-A003_20240513171403_3_R_1.jpg,1,0
240226-02.5.6-A001_20240227211919_0_R_1.jpg,1,0
240206-02.7.8-B002_20240215032841_2_L_1.jpg,1,0
240222-08.14.15-A002_20240308194737_3_R_1.jpg,1,0
240109-07.14.15-B002_20240112031757_0_L_1.jpg,1,0
240402-08.9.16-B001_20240404223509_3_R_1.jpg,1,0
240425-04.3.6-A001_20240521210319_2_R_1.jpg,1,0
240113-06.3.4-B001_20240124215545_2_R_1.jpg,1,0
240229-02.11.12-B001_20240305101148_0_L_1.jpg,1,0
240308-05.27.28-A002_20240314143458_3_L_1.jpg,1,0
211215-05.15.16-B003_20240131055522_3_L_1.jpg,1,0
240203-06.11.12-B002_20240206094321_2_L_1.jpg,1,0
230201-05.31.32-A001_20240115141536_0_L_1.jpg,1,0
240312-06.2.5-B001_20240316045622_3_L_1.jpg,1,0
231128-08.1.8-B001_20240208094025_1_L_1.jpg,1,0
240118-04.10.15-B001_20240119222504_1_L_1.jpg,1,0
240216-04.10.15-A004_20240220185722_4_L_1.jpg,1,0
240425-05.3.4-B002_20240523074913_3_R_1.jpg,1,0
221019-07.21.24-A013_20240322170314_4_L_1.jpg,1,0
240415-08.12.13-A002_20240518001645_2_L_1.jpg,1,0
240221-05.18.21-B001_20240223185041_4_R_1.jpg,1,0
240118-06.10.13-A001_20240119214359_3_L_1.jpg,1,0
240319-02.3.4-B001_20240325172827_4_L_1.jpg,1,0
240315-07.14.15-B001_20240319094652_2_L_1.jpg,1,0
231228-04.9.16-B001_20240102222921_0_L_1.jpg,1,0
240316-02.11.12-A004_20240409154834_0_R_1.jpg,1,0
240309-05.15.16-B002_20240313030025_3_L_1.jpg,1,0
231013-02.3-A001_20240311221500_4_L_1.jpg,1,0
